0.01 0.18 0 1.4857752988771364e-05
0.01 0.19 0 3.6293847978684103e-05
0.01 0.2 0 0.00014691065277096265
0.01 0.21 0 0.0006647331380741457
0.01 0.22 0 0.0013354181821847544
0.01 0.23 0 0.0012383922193137387
0.01 0.24 0 0.0010637652794374668
0.01 0.25 0 0.0006332752227395824
0.01 0.26 0 0.0006344080784927428
0.01 0.27 0 0.0005621680635034077
0.01 0.28 0 0.0004790324759264371
0.01 0.29 0 0.0010428255640885398
0.01 0.3 0 0.0013829387524568883
0.01 0.31 0 0.0018484428916517098
0.01 0.32 0 0.0017664209230130476
0.01 0.33 0 0.0009296247835093613
0.01 0.34 0 0.0008120713458979814
0.01 0.35000000000000003 0 0.0003686522632331408
0.01 0.36 0 0.00038911259466521816
0.01 0.37 0 0.000846848959729001
0.01 0.38 0 0.000735104872324619
0.01 0.39 0 0.0006590758805121197
0.01 0.4 0 0.00020089340380650825
0.01 0.41000000000000003 0 0.00010721701406137026
0.01 0.42 0 0.00017538053431690766
0.01 0.43 0 0.0001531576697216629
0.01 0.44 0 0.000315811696005555
0.01 0.45 0 0.00034786935223748684
0.01 0.46 0 0.0002289978890724515
0.01 0.47000000000000003 0 0.00015839467599650767
0.01 0.48 0 4.34929008699025e-05
0.01 0.49 0 7.731747551331785e-05
0.01 0.5 0 0.00019397960787400517
0.02 0.0 0 7.704686657158863e-06
0.02 0.01 0 1.4788595406283276e-05
0.02 0.02 0 2.4001028809025386e-05
0.02 0.03 0 1.8175368143952204e-05
0.02 0.04 0 2.9706559361260672e-05
0.02 0.05 0 1.3915232042719991e-05
0.02 0.06 0 7.1702728238921425e-06
0.02 0.07 0 1.0809377225986182e-05
0.02 0.08 0 1.85233487086144e-05
0.02 0.09 0 5.705212984252264e-05
0.02 0.1 0 4.752203187039122e-05
0.02 0.11 0 3.4820064283043714e-05
0.02 0.12 0 4.308053506918663e-05
0.02 0.13 0 1.8928331283890967e-05
0.02 0.14 0 1.4588922599939171e-05
0.02 0.15 0 1.916817946204878e-05
0.02 0.16 0 4.047012264464206e-05
0.02 0.17 0 7.58430762249731e-05
0.02 0.18 0 4.020162187920903e-05
0.02 0.19 0 4.1141338285471146e-05
0.02 0.2 0 6.287091427582353e-05
0.02 0.21 0 6.383237570164015e-05
0.02 0.22 0 5.673603261415965e-05
0.02 0.23 0 3.7945935731741166e-05
0.02 0.24 0 4.834243979969718e-05
0.02 0.25 0 5.621172115714076e-05
0.02 0.26 0 3.469507524423292e-05
0.02 0.27 0 2.777944949070478e-05
0.02 0.28 0 2.7625494168589415e-05
0.02 0.29 0 2.686829241416243e-05
0.02 0.3 0 1.9170147492152356e-05
0.02 0.31 0 2.064137004720034e-05
0.02 0.32 0 5.966184772717183e-05
0.02 0.33 0 0.0001743591486371952
0.02 0.34 0 0.00020101811713780753
0.02 0.35000000000000003 0 0.00010285655139474135
0.02 0.36 0 5.086823245604576e-05
0.02 0.37 0 2.448006311093315e-05
0.02 0.38 0 1.6978866301393274e-05
0.02 0.39 0 2.135201195599098e-05
0.02 0.4 0 3.2867839133669874e-05
0.02 0.41000000000000003 0 6.421602883620593e-05
0.02 0.42 0 6.626371527887569e-05
0.02 0.43 0 5.035202020546511e-05
0.02 0.44 0 4.11256441568953e-05
0.02 0.45 0 2.703696485387934e-05
0.02 0.46 0 3.218129767619873e-05
0.02 0.47000000000000003 0 2.634415502436504e-05
0.02 0.48 0 2.3026023871510985e-05
0.02 0.49 0 4.319088557462452e-05
0.02 0.5 0 5.5979360855194915e-05
0.03 0.0 0 3.016747918400516e-07
0.03 0.01 0 2.8761777890494646e-07
0.03 0.02 0 2.8426362517563477e-07
0.03 0.03 0 7.982124776241138e-07
0.03 0.04 0 2.1272990338639424e-06
0.03 0.05 0 3.124005495797942e-06
0.03 0.06 0 1.25988474697519e-05
0.03 0.07 0 9.486480906281376e-06
0.03 0.08 0 4.699275564098867e-06
0.03 0.09 0 3.190036916357104e-06
0.03 0.1 0 1.5789346011315009e-06
0.03 0.11 0 2.798137649541552e-06
0.03 0.12 0 1.7659949187584963e-06
0.03 0.13 0 1.3661030857687982e-06
0.03 0.14 0 3.0880517355250203e-06
0.03 0.15 0 3.0074744832885306e-06
0.03 0.16 0 5.2518842662888695e-06
0.03 0.17 0 4.23930846779931e-06
0.03 0.18 0 3.4635074941009285e-06
0.03 0.19 0 6.3689047141698725e-06
0.03 0.2 0 4.486156922679155e-06
0.03 0.21 0 9.006977926916154e-06
0.03 0.22 0 1.4651209570461605e-05
0.03 0.23 0 1.0539494542029946e-05
0.03 0.24 0 9.993746964576685e-06
0.03 0.25 0 3.595942826690915e-06
0.03 0.26 0 3.404157234371748e-06
0.03 0.27 0 5.825027431870088e-06
0.03 0.28 0 9.414357997293783e-06
0.03 0.29 0 2.748985887053657e-05
0.03 0.3 0 2.107601896832049e-05
0.03 0.31 0 1.7712691052876133e-05
0.03 0.32 0 2.4349014456189596e-05
0.03 0.33 0 2.8400459213316847e-05
0.03 0.34 0 7.687174943805334e-05
0.03 0.35000000000000003 0 0.00012913469158751565
0.03 0.36 0 0.0001940000292291323
0.03 0.37 0 0.00020874491149054834
0.03 0.38 0 7.739901340892677e-05
0.03 0.39 0 4.775883079772794e-05
0.03 0.4 0 3.706068926764866e-05
0.03 0.41000000000000003 0 3.9418017924686604e-05
0.03 0.42 0 4.373627093775536e-05
0.03 0.43 0 2.544904822172123e-05
0.03 0.44 0 2.3535083988121742e-05
0.03 0.45 0 2.1530711097112257e-05
0.03 0.46 0 1.2579683354244125e-05
0.03 0.47000000000000003 0 7.685297315130623e-06
0.03 0.48 0 7.477378411780768e-06
0.03 0.49 0 1.636641022280595e-05
0.03 0.5 0 3.710137835350709e-05
0.04 0.0 0 7.828334620851322e-07
0.04 0.01 0 1.137118842303134e-06
0.04 0.02 0 1.963202768409208e-06
0.04 0.03 0 9.13207005239105e-06
0.04 0.04 0 1.7885048760943904e-05
0.04 0.05 0 3.367212935892997e-05
0.04 0.06 0 4.846338058941531e-05
0.04 0.07 0 3.177425915927021e-05
0.04 0.08 0 1.9799933699682842e-05
0.04 0.09 0 3.7670463621347574e-06
0.04 0.1 0 2.4061665255431048e-06
0.04 0.11 0 5.250776522397646e-06
0.04 0.12 0 4.841767298253608e-06
0.04 0.13 0 6.054154210246193e-06
0.04 0.14 0 4.572535489995943e-06
0.04 0.15 0 6.6435936387050755e-06
0.04 0.16 0 1.1464265800801092e-05
0.04 0.17 0 5.2052069248883324e-06
0.04 0.18 0 7.651137763785805e-06
0.04 0.19 0 7.644526670806308e-06
0.04 0.2 0 4.579490972863578e-06
0.04 0.21 0 4.140262449064604e-06
0.04 0.22 0 2.7879977157167403e-06
0.04 0.23 0 1.2279378628571428e-05
0.04 0.24 0 3.093135948893979e-05
0.04 0.25 0 1.9309779792125065e-05
0.04 0.26 0 1.8930541285186137e-05
0.04 0.27 0 1.0735541530396532e-05
0.04 0.28 0 2.07574285306815e-05
0.04 0.29 0 3.652715391471373e-05
0.04 0.3 0 4.0747901952771234e-05
0.04 0.31 0 0.00012701155235431374
0.04 0.32 0 6.310043897797524e-05
0.04 0.33 0 1.9876884232722616e-05
0.04 0.34 0 8.615849310078449e-06
0.04 0.35000000000000003 0 4.617184795467608e-06
0.04 0.36 0 1.1689582752266962e-05
0.04 0.37 0 1.159468793029515e-05
0.04 0.38 0 1.5440534694136228e-05
0.04 0.39 0 3.749916966995607e-05
0.04 0.4 0 3.625819183219554e-05
0.04 0.41000000000000003 0 6.652807427608329e-05
0.04 0.42 0 4.663069589300757e-05
0.04 0.43 0 2.6199203217785364e-05
0.04 0.44 0 2.406756355121592e-05
0.04 0.45 0 9.994882303793958e-06
0.04 0.46 0 1.1860615084352717e-05
0.04 0.47000000000000003 0 1.3597718729507322e-05
0.04 0.48 0 1.2849427096290126e-05
0.04 0.49 0 1.3056689974430223e-05
0.04 0.5 0 3.130013445717895e-06
0.05 0.0 0 1.3821134801424883e-07
0.05 0.01 0 3.7209017982438975e-07
0.05 0.02 0 9.945425407641598e-07
0.05 0.03 0 1.8349559285512806e-06
0.05 0.04 0 3.9197289420661856e-06
0.05 0.05 0 1.0324169531873137e-05
0.05 0.06 0 1.2664494185105382e-05
0.05 0.07 0 6.2142502502473706e-06
0.05 0.08 0 2.7353658709548634e-06
0.05 0.09 0 2.0732936281001264e-06
0.05 0.1 0 3.0702164344723877e-06
0.05 0.11 0 3.877441778698243e-06
0.05 0.12 0 6.690384208887431e-06
0.05 0.13 0 1.2574156931431119e-05
0.05 0.14 0 7.634563216229405e-06
0.05 0.15 0 2.0827709968210833e-06
0.05 0.16 0 3.6975174533054684e-07
0.05 0.17 0 2.3671656159846643e-07
0.05 0.18 0 5.477890889494305e-07
0.05 0.19 0 1.0624631795375764e-06
0.05 0.2 0 3.1802038387504113e-06
0.05 0.21 0 4.343237472916498e-06
0.05 0.22 0 3.206366687991516e-06
0.05 0.23 0 2.860846438628511e-06
0.05 0.24 0 2.177270154096204e-06
0.05 0.25 0 6.566872199289995e-06
0.05 0.26 0 2.0404475788574083e-05
0.05 0.27 0 4.5718990972880284e-05
0.05 0.28 0 0.00011613076417571078
0.05 0.29 0 7.020391468082868e-05
0.05 0.3 0 6.107506855047275e-05
0.05 0.31 0 4.444409184613788e-05
0.05 0.32 0 1.7327761157374538e-05
0.05 0.33 0 1.1903917902294814e-05
0.05 0.34 0 3.7225969122708913e-06
0.05 0.35000000000000003 0 3.4588179901966574e-06
0.05 0.36 0 5.599460124979986e-06
0.05 0.37 0 4.7036753059082904e-06
0.05 0.38 0 7.889590119818368e-06
0.05 0.39 0 4.22252426069814e-06
0.05 0.4 0 2.8151840463319777e-06
0.05 0.41000000000000003 0 2.4823735513375266e-06
0.05 0.42 0 1.0474937589871188e-06
0.05 0.43 0 1.9823191970299533e-06
0.05 0.44 0 2.068153213773572e-06
0.05 0.45 0 1.3184742222763604e-06
0.05 0.46 0 9.486707524789327e-07
0.05 0.47000000000000003 0 4.05077514419835e-07
0.05 0.48 0 1.1632339969056546e-06
0.05 0.49 0 2.8127174429487452e-06
0.05 0.5 0 5.466347038341106e-06
0.06 0.0 0 5.062117763588292e-07
0.06 0.01 0 1.0050576664380993e-06
0.06 0.02 0 1.6829075172072449e-06
0.06 0.03 0 3.1547596573440774e-06
0.06 0.04 0 1.3996397100992023e-06
0.06 0.05 0 8.69644956027313e-07
0.06 0.06 0 1.1081958277535394e-06
0.06 0.07 0 1.1487044133715547e-06
0.06 0.08 0 2.2135567311962848e-06
0.06 0.09 0 4.145413186196754e-06
0.06 0.1 0 1.076835353177426e-05
0.06 0.11 0 1.6477739169470174e-05
0.06 0.12 0 8.369676103501356e-06
0.06 0.13 0 9.512978324219569e-06
0.06 0.14 0 1.493805761767843e-05
0.06 0.15 0 1.5204824805408174e-05
0.06 0.16 0 1.014901890833114e-05
0.06 0.17 0 7.575892470362916e-06
0.06 0.18 0 1.4792910357879819e-05
0.06 0.19 0 2.7020726302917696e-05
0.06 0.2 0 3.162378945408828e-05
0.06 0.21 0 3.750670323639646e-05
0.06 0.22 0 4.056095718089951e-05
0.06 0.23 0 2.7751490509206023e-05
0.06 0.24 0 1.2186786178542873e-05
0.06 0.25 0 9.26992381891446e-06
0.06 0.26 0 1.4555675942503627e-05
0.06 0.27 0 1.8466681801742982e-05
0.06 0.28 0 7.411583818738507e-06
0.06 0.29 0 2.214640003333117e-06
0.06 0.3 0 1.6340909080885274e-06
0.06 0.31 0 1.3550503283487798e-06
0.06 0.32 0 1.2015336652284737e-06
0.06 0.33 0 1.1748822003831301e-06
0.06 0.34 0 1.2948427249521485e-06
0.06 0.35000000000000003 0 1.3457964284411289e-06
0.06 0.36 0 5.121928152242948e-07
0.06 0.37 0 3.6344610580499046e-07
0.06 0.38 0 5.774982605920187e-07
0.06 0.39 0 7.234672543776582e-07
0.06 0.4 0 9.045545975696925e-07
0.06 0.41000000000000003 0 4.5083187814347743e-07
0.06 0.42 0 3.3567059831563406e-07
0.06 0.43 0 3.929548465801498e-07
0.06 0.44 0 2.730251416704374e-07
0.06 0.45 0 3.80658746004643e-07
0.06 0.46 0 3.45413097383544e-07
0.06 0.47000000000000003 0 4.0069659741619035e-07
0.06 0.48 0 6.343425805719874e-07
0.06 0.49 0 4.493152681489905e-07
0.06 0.5 0 9.684699527640555e-07
0.07 0.0 0 6.682038020216268e-07
0.07 0.01 0 4.851179857701824e-07
0.07 0.02 0 5.97635911439368e-07
0.07 0.03 0 1.0733481617756362e-06
0.07 0.04 0 2.0000420246958336e-06
0.07 0.05 0 7.042035081247929e-06
0.07 0.06 0 5.0020142388222775e-06
0.07 0.07 0 8.406354213611591e-06
0.07 0.08 0 3.481621696364884e-05
0.07 0.09 0 6.684352305853508e-05
0.07 0.1 0 0.00013931194983393225
0.07 0.11 0 6.313753709073119e-05
0.07 0.12 0 3.496991301144039e-05
0.07 0.13 0 2.4339412006657305e-05
0.07 0.14 0 6.209414830624734e-06
0.07 0.15 0 5.832142283471354e-06
0.07 0.16 0 5.5490780785632755e-06
0.07 0.17 0 4.621739309360352e-06
0.07 0.18 0 3.247775580619137e-06
0.07 0.19 0 1.0314282017499857e-06
0.07 0.2 0 1.3988397608662029e-06
0.07 0.21 0 2.1093625134161235e-06
0.07 0.22 0 2.6851539942414225e-06
0.07 0.23 0 5.0749098358116444e-06
0.07 0.24 0 3.5292980258962284e-06
0.07 0.25 0 3.060979410275225e-06
0.07 0.26 0 2.395809259890287e-06
0.07 0.27 0 1.8313976869267138e-06
0.07 0.28 0 2.3213954424220525e-06
0.07 0.29 0 1.3462814011703547e-06
0.07 0.3 0 1.0288271860450947e-06
0.07 0.31 0 1.1565436708114231e-06
0.07 0.32 0 1.7659671319342574e-06
0.07 0.33 0 6.052549375087668e-06
0.07 0.34 0 1.1552382567255328e-05
0.07 0.35000000000000003 0 9.121139015216452e-06
0.07 0.36 0 2.255961740718222e-06
0.07 0.37 0 2.485252055374557e-07
0.07 0.38 0 5.962413100005739e-08
0.07 0.39 0 4.335661868813263e-08
0.07 0.4 0 7.89315698672104e-08
0.07 0.41000000000000003 0 1.5325509193458885e-07
0.07 0.42 0 1.84013759146376e-07
0.07 0.43 0 1.4498100309205533e-07
0.07 0.44 0 7.262368252090354e-08
0.07 0.45 0 3.838915792955917e-08
0.07 0.46 0 4.171139439626865e-08
0.07 0.47000000000000003 0 1.1167644214409103e-07
0.07 0.48 0 2.718840658969187e-07
0.07 0.49 0 5.260703515573639e-07
0.07 0.5 0 1.1489890307334881e-06
0.08 0.0 0 1.0912771770344218e-05
0.08 0.01 0 5.1060781191936386e-06
0.08 0.02 0 3.998177580350142e-06
0.08 0.03 0 1.3930438355786344e-06
0.08 0.04 0 1.7419437679020908e-06
0.08 0.05 0 2.986746206492919e-06
0.08 0.06 0 2.6679744010311627e-06
0.08 0.07 0 3.612973506178228e-06
0.08 0.08 0 2.2789151091924768e-06
0.08 0.09 0 3.954876947380707e-06
0.08 0.1 0 5.3536651927287465e-06
0.08 0.11 0 2.2335136239434285e-06
0.08 0.12 0 3.203144691382778e-06
0.08 0.13 0 2.578511586773943e-06
0.08 0.14 0 2.3315019276866103e-06
0.08 0.15 0 2.591549407277095e-06
0.08 0.16 0 2.3305768701901516e-06
0.08 0.17 0 8.829671328690083e-06
0.08 0.18 0 6.69442668469885e-06
0.08 0.19 0 2.2969909030045553e-06
0.08 0.2 0 2.0441976570725383e-06
0.08 0.21 0 2.0986423779127017e-06
0.08 0.22 0 9.826448286309934e-06
0.08 0.23 0 1.9142513399035054e-05
0.08 0.24 0 2.230186984299396e-05
0.08 0.25 0 3.6068996091107425e-05
0.08 0.26 0 7.397533584890901e-06
0.08 0.27 0 1.674921939882843e-06
0.08 0.28 0 6.539058179512727e-07
0.08 0.29 0 9.110192883993745e-07
0.08 0.3 0 4.650288842578671e-06
0.08 0.31 0 3.597609072131771e-06
0.08 0.32 0 3.0672721541735967e-06
0.08 0.33 0 3.0098078132310344e-06
0.08 0.34 0 1.3931463946902497e-06
0.08 0.35000000000000003 0 9.87706023798928e-07
0.08 0.36 0 3.657630458180857e-07
0.08 0.37 0 3.4523365624125537e-07
0.08 0.38 0 4.2523420113118454e-07
0.08 0.39 0 2.297034133269844e-07
0.08 0.4 0 3.854118353281105e-07
0.08 0.41000000000000003 0 6.189190655092018e-07
0.08 0.42 0 1.063835374962364e-06
0.08 0.43 0 1.201694127425721e-06
0.08 0.44 0 4.2520139262685355e-07
0.08 0.45 0 3.978813836753437e-07
0.08 0.46 0 5.312628456330629e-07
0.08 0.47000000000000003 0 1.013220789512018e-06
0.08 0.48 0 2.784292224813231e-06
0.08 0.49 0 3.6231836294127923e-06
0.08 0.5 0 4.663070799791812e-06
0.09 0.0 0 4.3234433460447073e-07
0.09 0.01 0 2.5125234145545734e-07
0.09 0.02 0 2.407405277756805e-07
0.09 0.03 0 5.136481197647597e-07
0.09 0.04 0 1.3316779249021096e-06
0.09 0.05 0 1.4057417616581426e-06
0.09 0.06 0 1.922487818811833e-06
0.09 0.07 0 2.6115602633111805e-06
0.09 0.08 0 1.8944396832546466e-06
0.09 0.09 0 1.284626279215629e-06
0.09 0.1 0 7.689139208832376e-07
0.09 0.11 0 1.7513905615911994e-06
0.09 0.12 0 4.596030375770342e-06
0.09 0.13 0 3.5914492151581435e-06
0.09 0.14 0 2.9722585912856756e-06
0.09 0.15 0 1.3994790470326193e-06
0.09 0.16 0 9.751928491894535e-07
0.09 0.17 0 9.007842265081394e-07
0.09 0.18 0 8.408982588950127e-07
0.09 0.19 0 3.045751423107567e-06
0.09 0.2 0 3.9330581350807866e-06
0.09 0.21 0 2.9179528309878687e-06
0.09 0.22 0 3.425916471284922e-06
0.09 0.23 0 3.073615207273938e-06
0.09 0.24 0 8.340961593590158e-06
0.09 0.25 0 1.0769654285716655e-05
0.09 0.26 0 9.62376231997139e-06
0.09 0.27 0 1.2320834172776634e-05
0.09 0.28 0 5.158546287084004e-06
0.09 0.29 0 6.255247265507451e-06
0.09 0.3 0 7.227585063913769e-06
0.09 0.31 0 6.105613992665134e-06
0.09 0.32 0 8.651106568839391e-06
0.09 0.33 0 2.902847438497562e-06
0.09 0.34 0 2.0194454012517673e-06
0.09 0.35000000000000003 0 1.9265212179250937e-06
0.09 0.36 0 1.7124260235320934e-06
0.09 0.37 0 5.5089434961032916e-06
0.09 0.38 0 5.5789609412776065e-06
0.09 0.39 0 5.4395082737277114e-06
0.09 0.4 0 3.45586025625331e-06
0.09 0.41000000000000003 0 9.89154964417195e-07
0.09 0.42 0 1.310158461657232e-06
0.09 0.43 0 8.630114148981515e-07
0.09 0.44 0 6.79583626145949e-07
0.09 0.45 0 1.070487512900119e-06
0.09 0.46 0 1.0595072777909763e-06
0.09 0.47000000000000003 0 3.0979487372799885e-06
0.09 0.48 0 4.473132022277397e-06
0.09 0.49 0 8.630047168353733e-06
0.09 0.5 0 3.37199750860938e-05
0.1 0.0 0 6.476951617429456e-07
0.1 0.01 0 8.920565023881429e-07
0.1 0.02 0 1.366418742971965e-06
0.1 0.03 0 1.0746141970488187e-06
0.1 0.04 0 9.883309823778517e-07
0.1 0.05 0 7.594204678219983e-07
0.1 0.06 0 5.077464927385494e-07
0.1 0.07 0 8.529911281283394e-07
0.1 0.08 0 1.724085355117447e-06
0.1 0.09 0 2.282497132579961e-06
0.1 0.1 0 1.680138852067037e-06
0.1 0.11 0 1.59776326569067e-06
0.1 0.12 0 3.2558643206867957e-06
0.1 0.13 0 4.884810603689016e-06
0.1 0.14 0 4.145314549454073e-06
0.1 0.15 0 3.2416567843874953e-06
0.1 0.16 0 2.4604837870759803e-06
0.1 0.17 0 9.348305951160492e-07
0.1 0.18 0 2.7680403436973513e-07
0.1 0.19 0 1.8704943372342356e-07
0.1 0.2 0 2.580966603037391e-07
0.1 0.21 0 3.4120010241836356e-07
0.1 0.22 0 1.7113274593606048e-07
0.1 0.23 0 1.1371463948799133e-07
0.1 0.24 0 2.4440138375334293e-07
0.1 0.25 0 5.54571357758447e-07
0.1 0.26 0 1.1766056637649002e-06
0.1 0.27 0 1.53342234663535e-06
0.1 0.28 0 2.249870268668105e-06
0.1 0.29 0 2.8005108920459823e-06
0.1 0.3 0 9.9495406684361e-07
0.1 0.31 0 7.856702285684299e-07
0.1 0.32 0 1.0083706303541643e-06
0.1 0.33 0 8.074029067685866e-07
0.1 0.34 0 4.634914475792911e-07
0.1 0.35000000000000003 0 1.644809129946003e-07
0.1 0.36 0 3.306840552932408e-07
0.1 0.37 0 1.1189817313652752e-06
0.1 0.38 0 1.985276762441101e-06
0.1 0.39 0 4.737734920652791e-06
0.1 0.4 0 3.3048182510441973e-06
0.1 0.41000000000000003 0 2.1313558113810614e-06
0.1 0.42 0 1.1544902146886257e-06
0.1 0.43 0 6.281901133658744e-07
0.1 0.44 0 2.4435222031644453e-06
0.1 0.45 0 5.697009780984124e-06
0.1 0.46 0 8.773779543017015e-06
0.1 0.47000000000000003 0 9.224307484583055e-06
0.1 0.48 0 4.39267234893191e-06
0.1 0.49 0 7.87644787732952e-06
0.1 0.5 0 7.745988635356338e-06
0.11 0.0 0 4.1389425998074456e-07
0.11 0.01 0 1.2092952510359015e-06
0.11 0.02 0 4.312610958008741e-06
0.11 0.03 0 5.116495990771605e-06
0.11 0.04 0 4.092324652377316e-06
0.11 0.05 0 9.418097050114978e-07
0.11 0.06 0 6.467669950243941e-07
0.11 0.07 0 5.829183364695226e-07
0.11 0.08 0 3.799743931204321e-07
0.11 0.09 0 9.817013702783094e-07
0.11 0.1 0 1.883469516590637e-06
0.11 0.11 0 3.237972025591052e-06
0.11 0.12 0 2.5430106896007837e-06
0.11 0.13 0 1.1181782472201688e-06
0.11 0.14 0 2.2206177311650766e-06
0.11 0.15 0 2.810840826059473e-06
0.11 0.16 0 2.0031412072524256e-06
0.11 0.17 0 1.2832041728967025e-06
0.11 0.18 0 5.501417542052506e-07
0.11 0.19 0 3.7706312305264756e-07
0.11 0.2 0 1.52618628544598e-07
0.11 0.21 0 8.273280051806509e-08
0.11 0.22 0 8.624620967653733e-08
0.11 0.23 0 4.652751812474974e-08
0.11 0.24 0 2.6678908800518898e-08
0.11 0.25 0 1.7882753117788203e-08
0.11 0.26 0 2.040999003321521e-08
0.11 0.27 0 3.8694547658644576e-08
0.11 0.28 0 4.53693657189627e-08
0.11 0.29 0 4.1611531397113505e-08
0.11 0.3 0 2.8911609848854295e-08
0.11 0.31 0 2.3062971266277807e-08
0.11 0.32 0 3.6279024604231626e-08
0.11 0.33 0 9.006859978188726e-08
0.11 0.34 0 2.2382871950725643e-07
0.11 0.35000000000000003 0 2.831448762064374e-07
0.11 0.36 0 1.9579132261137505e-07
0.11 0.37 0 1.244042287891543e-07
0.11 0.38 0 1.4003509106342462e-07
0.11 0.39 0 2.404887144813086e-07
0.11 0.4 0 4.784845656626676e-07
0.11 0.41000000000000003 0 1.0213414284553416e-06
0.11 0.42 0 7.499497031220283e-07
0.11 0.43 0 2.7381706455207664e-07
0.11 0.44 0 1.1147161442727687e-07
0.11 0.45 0 8.319190210710962e-08
0.11 0.46 0 1.4725925123289363e-07
0.11 0.47000000000000003 0 1.59874051338266e-07
0.11 0.48 0 2.2842381560083702e-07
0.11 0.49 0 4.846903953157974e-07
0.11 0.5 0 6.205138955406838e-07
0.12 0.0 0 1.1087616310731874e-06
0.12 0.01 0 1.149412509518148e-06
0.12 0.02 0 4.609167464259921e-07
0.12 0.03 0 6.400076017908249e-07
0.12 0.04 0 6.979390791132685e-07
0.12 0.05 0 5.382345128949329e-07
0.12 0.06 0 1.0469080159994487e-06
0.12 0.07 0 6.344128158736628e-07
0.12 0.08 0 4.7080877932780046e-07
0.12 0.09 0 2.1006333107129453e-07
0.12 0.1 0 9.24816146226431e-08
0.12 0.11 0 2.0926260326715814e-07
0.12 0.12 0 1.3106821424746422e-07
0.12 0.13 0 9.493721676154793e-08
0.12 0.14 0 1.1362933756585485e-07
0.12 0.15 0 9.991735954251784e-08
0.12 0.16 0 1.6761306909324326e-07
0.12 0.17 0 6.064368927263973e-08
0.12 0.18 0 3.21090572992036e-08
0.12 0.19 0 4.1920310805653165e-08
0.12 0.2 0 2.9116556733728274e-08
0.12 0.21 0 6.88938152651922e-08
0.12 0.22 0 1.5966761635985613e-07
0.12 0.23 0 5.049684538097949e-07
0.12 0.24 0 9.896527412798313e-07
0.12 0.25 0 1.7744386191963377e-07
0.12 0.26 0 6.697097671355337e-08
0.12 0.27 0 5.608615769359281e-08
0.12 0.28 0 8.039002771285165e-08
0.12 0.29 0 1.8721618549054254e-07
0.12 0.3 0 1.8356167566473875e-07
0.12 0.31 0 3.4318796935431974e-07
0.12 0.32 0 2.3876108908728895e-07
